"ds","trend","multiplicative_terms","multiplicative_terms_lower","multiplicative_terms_upper","weekly","weekly_lower","weekly_upper","additive_terms","additive_terms_lower","additive_terms_upper","yhat_lower","yhat_upper","trend_lower","trend_upper","yhat","ypredict"
2015-10-03 17:00:00,19.1065225622992,0.822218536732352,0.822218536732352,0.822218536732352,0.822218536732352,0.822218536732352,0.822218536732352,0,0,0,22.1138998565729,48.0810427993198,19.1065225622992,19.1065225622992,34.8162595855165,35
2015-10-04 08:00:00,5.68858324146097,0.317553142354083,0.317553142354083,0.317553142354083,0.317553142354083,0.317553142354083,0.317553142354083,0,0,0,1.54846907497742,13.1220878102259,5.68858324146097,5.68858324146097,7.49501072532967,8
2015-10-04 11:00:00,18.4046830688518,0.940742306042139,0.940742306042139,0.940742306042139,0.940742306042139,0.940742306042139,0.940742306042139,0,0,0,24.2930392120117,47.6077313001219,18.4046830688518,18.4046830688518,35.7187470610181,36
2015-10-04 14:00:00,18.2967794283622,0.990993146279991,0.990993146279991,0.990993146279991,0.990993146279991,0.990993146279991,0.990993146279991,0,0,0,24.1124736332618,49.7030482683846,18.2967794283622,18.2967794283622,36.4287624408658,37
2015-10-04 17:00:00,19.1152181561587,1.01864764029128,1.01864764029128,1.01864764029128,1.01864764029128,1.01864764029128,1.01864764029128,0,0,0,25.390854704813,51.518169627243,19.1152181561587,19.1152181561587,38.5868900245828,39
2015-10-05 08:00:00,5.69901471076674,0.30497227061602,0.30497227061602,0.30497227061602,0.30497227061602,0.30497227061602,0.30497227061602,0,0,0,1.73199090543756,13.4527045425136,5.69901471076674,5.69901471076674,7.43705616738337,8
2015-10-05 11:00:00,18.4059542728043,-0.671823089463694,-0.671823089463694,-0.671823089463694,-0.671823089463694,-0.671823089463694,-0.671823089463694,0,0,0,-6.0029131075711,18.4532293692287,18.4059542728043,18.4059542728043,6.04040920872143,7
2015-10-05 14:00:00,18.3023933201397,-0.643558660082741,-0.643558660082741,-0.643558660082741,-0.643558660082741,-0.643558660082741,-0.643558660082741,0,0,0,-5.97370289759771,19.6043770302356,18.3023933201397,18.3023933201397,6.52372959872327,7
2015-10-05 17:00:00,19.1239137500183,-0.660537585193625,-0.660537585193625,-0.660537585193625,-0.660537585193625,-0.660537585193625,-0.660537585193625,0,0,0,-6.31830898304855,18.3915788752624,19.1239137500183,19.1239137500183,6.49184994213004,7
2015-10-06 08:00:00,5.70944618007251,0.229289835637144,0.229289835637144,0.229289835637144,0.229289835637144,0.229289835637144,0.229289835637144,0,0,0,1.00515171440167,13.1584792025369,5.70944618007251,5.70944618007251,7.01856415628046,8
2015-10-06 14:00:00,18.3080072119172,-0.575880732957454,-0.575880732957454,-0.575880732957454,-0.575880732957454,-0.575880732957454,-0.575880732957454,0,0,0,-4.1005271365214,20.7436512335834,18.3080072119172,18.3080072119172,7.76477859972797,8
2015-10-06 17:00:00,19.1326093434551,-0.621807268307467,-0.621807268307467,-0.621807268307467,-0.621807268307467,-0.621807268307467,-0.621807268307467,0,0,0,-4.22363927464896,20.2583830272089,19.1326093434551,19.1326093434551,7.23581379200735,8
2015-10-07 08:00:00,5.71987764937828,-0.489428261622083,-0.489428261622083,-0.489428261622083,-0.489428261622083,-0.489428261622083,-0.489428261622083,0,0,0,-2.9132629160885,8.83080835697669,5.71987764937828,5.71987764937828,2.92040787475206,3
2015-10-07 11:00:00,18.4084966807094,-0.857697146496604,-0.857697146496604,-0.857697146496604,-0.857697146496604,-0.857697146496604,-0.857697146496604,0,0,0,-9.27893992710728,14.8963411704508,18.4084966807094,18.4084966807094,2.61958160637274,3
2015-10-07 14:00:00,18.3136211036947,-0.874508092414602,-0.874508092414602,-0.874508092414602,-0.874508092414602,-0.874508092414602,-0.874508092414602,0,0,0,-10.0934723714458,15.7036859642444,18.3136211036947,18.3136211036947,2.29821124709886,3
2015-10-07 17:00:00,19.1413049368919,-0.881924574374963,-0.881924574374963,-0.881924574374963,-0.881924574374963,-0.881924574374963,-0.881924574374963,0,0,0,-11.4162801823487,14.278476411032,19.1413049368919,19.1413049368919,2.26011772744212,3
2015-10-08 08:00:00,5.74397789385632,-0.380357346899497,-0.380357346899497,-0.380357346899497,-0.380357346899497,-0.380357346899497,-0.380357346899497,0,0,0,-2.12910359495834,9.90556747535072,5.74397789385632,5.74397789385632,3.55921370149977,4
2015-10-08 11:00:00,18.4097678846619,-0.799091767548703,-0.799091767548703,-0.799091767548703,-0.799091767548703,-0.799091767548703,-0.799091767548703,0,0,0,-7.25146432849962,15.6936986754766,18.4097678846619,18.4097678846619,3.69867392554608,4
2015-10-08 14:00:00,18.3192349960206,-0.783126352548049,-0.783126352548049,-0.783126352548049,-0.783126352548049,-0.783126352548049,-0.783126352548049,0,0,0,-8.57696024570646,15.3459042969411,18.3192349960206,18.3192349960206,3.97295931211643,4
2015-10-08 17:00:00,19.1500005303287,-0.79218724173369,-0.79218724173369,-0.79218724173369,-0.79218724173369,-0.79218724173369,-0.79218724173369,0,0,0,-8.37514559943091,15.1767602292807,19.1500005303287,19.1500005303287,3.97961443100891,4
2015-10-09 08:00:00,5.76807813833435,-0.242426439819092,-0.242426439819092,-0.242426439819092,-0.242426439819092,-0.242426439819092,-0.242426439819092,0,0,0,-1.39561567395983,10.4587316144583,5.76807813833435,5.76807813833435,4.36974349065962,5
2015-10-09 11:00:00,18.4110390912704,0.862134054182091,0.862134054182091,0.862134054182091,0.862134054182091,0.862134054182091,0.862134054182091,0,0,0,22.3383826933118,46.0692975135019,18.4110390912704,18.4110390912704,34.2838228647323,35
2015-10-09 14:00:00,18.3248488883465,0.98476000718475,0.98476000718475,0.98476000718475,0.98476000718475,0.98476000718475,0.98476000718475,0,0,0,24.018853990787,48.7864451298979,18.3248488883465,18.3248488883465,36.3704272112941,37
2015-10-09 17:00:00,19.1586961237655,1.11559049259201,1.11559049259201,1.11559049259201,1.11559049259201,1.11559049259201,1.11559049259201,0,0,0,27.6184003723321,53.0382036418554,19.1586961237655,19.1586961237655,40.5319553698978,41
2015-10-10 08:00:00,5.79217838281238,0.260396799732579,0.260396799732579,0.260396799732579,0.260396799732579,0.260396799732579,0.260396799732579,0,0,0,1.68844281435994,13.1448672158971,5.79217838281238,5.79217838281238,7.30044309717695,8
2015-10-10 11:00:00,18.4123102978789,1.11592717365308,1.11592717365308,1.11592717365308,1.11592717365308,1.11592717365308,1.11592717365308,0,0,0,27.3436406684347,50.5131311119607,18.4123102978789,18.4123102978789,38.9591076890145,39
2015-10-10 14:00:00,18.3304627806725,0.901320684530237,0.901320684530237,0.901320684530237,0.901320684530237,0.901320684530237,0.901320684530237,0,0,0,22.9874432222989,46.5633760101491,18.3304627806725,18.3304627806725,34.8520880419042,35
2015-10-10 17:00:00,19.1673917172023,0.822218536732198,0.822218536732198,0.822218536732198,0.822218536732198,0.822218536732198,0.822218536732198,0,0,0,21.6981810080672,47.0629645012416,19.1673917172023,19.1673917172023,34.9271764878933,35
2015-10-11 08:00:00,5.81627862729042,0.317553142354355,0.317553142354355,0.317553142354355,0.317553142354355,0.317553142354355,0.317553142354355,0,0,0,1.59622449919882,13.686178230097,5.81627862729042,5.81627862729042,7.66325618219496,8
2015-10-11 11:00:00,18.4135815044874,0.940742306040428,0.940742306040428,0.940742306040428,0.940742306040428,0.940742306040428,0.940742306040428,0,0,0,23.8836367823645,47.2126101713821,18.4135815044874,18.4135815044874,35.7360166314823,36
2015-10-11 14:00:00,18.3360766729984,0.990993146279922,0.990993146279922,0.990993146279922,0.990993146279922,0.990993146279922,0.990993146279922,0,0,0,24.811390029617,49.4223079462939,18.3360766729984,18.3360766729984,36.5070029856029,37
2015-10-11 17:00:00,19.1760873106392,1.01864764029366,1.01864764029366,1.01864764029366,1.01864764029366,1.01864764029366,1.01864764029366,0,0,0,26.3451232898945,52.9766608144874,19.1760873106392,19.1760873106392,38.7097633996869,39
2015-10-12 08:00:00,5.84037887176845,0.304972270615793,0.304972270615793,0.304972270615793,0.304972270615793,0.304972270615793,0.304972270615793,0,0,0,1.99714701760166,13.2419715317739,5.84037887176845,5.84037887176845,7.62153247754818,8
2015-10-12 11:00:00,18.414852711096,-0.671823089465359,-0.671823089465359,-0.671823089465359,-0.671823089465359,-0.671823089465359,-0.671823089465359,0,0,0,-5.62991173395341,17.8357862082212,18.414852711096,18.414852711096,6.04332947067793,7
2015-10-12 14:00:00,18.3416905653243,-0.643558660079332,-0.643558660079332,-0.643558660079332,-0.643558660079332,-0.643558660079332,-0.643558660079332,0,0,0,-5.73967420911898,18.9073862180931,18.3416905653243,18.3416905653243,6.53773676151446,7
2015-10-12 17:00:00,19.184782904076,-0.660537585193512,-0.660537585193512,-0.660537585193512,-0.660537585193512,-0.660537585193512,-0.660537585193512,0,0,0,-5.95680607176253,19.6739291694545,19.184782904076,19.184782904076,6.51251273215587,7
2015-10-13 08:00:00,5.86447911624649,0.229289835636965,0.229289835636965,0.229289835636965,0.229289835636965,0.229289835636965,0.229289835636965,0,0,0,1.28531987551305,13.3492967944724,5.86447911624649,5.86447911624649,7.20914456890706,8
2015-10-13 11:00:00,18.4161239177045,-0.590191530369805,-0.590191530369805,-0.590191530369805,-0.590191530369805,-0.590191530369805,-0.590191530369805,0,0,0,-4.85735223244704,18.8066787992961,18.4161239177045,18.4161239177045,7.5470835592345,8
2015-10-13 14:00:00,18.3473044576502,-0.575880732954954,-0.575880732954954,-0.575880732954954,-0.575880732954954,-0.575880732954954,-0.575880732954954,0,0,0,-4.08271202080689,20.1804338371008,18.3473044576502,18.3473044576502,7.7814453188309,8
2015-10-13 17:00:00,19.1934784975128,-0.621807268305102,-0.621807268305102,-0.621807268305102,-0.621807268305102,-0.621807268305102,-0.621807268305102,0,0,0,-5.53709276354801,20.0928688139105,19.1934784975128,19.1934784975128,7.25883406370165,8
2015-10-14 08:00:00,5.88857936072452,-0.489428261622671,-0.489428261622671,-0.489428261622671,-0.489428261622671,-0.489428261622671,-0.489428261622671,0,0,0,-2.77366917575427,9.09253978127589,5.88857936072452,5.88857936072452,3.00654220077798,4
2015-10-14 11:00:00,18.417395124313,-0.857697146495874,-0.857697146495874,-0.857697146495874,-0.857697146495874,-0.857697146495874,-0.857697146495874,0,0,0,-9.07030133595112,14.4932232956107,18.417395124313,18.417395124313,2.62084788030271,3
2015-10-14 14:00:00,18.3529183499761,-0.87450809241397,-0.87450809241397,-0.87450809241397,-0.87450809241397,-0.87450809241397,-0.87450809241397,0,0,0,-9.94199451557786,15.5700428536808,18.3529183499761,18.3529183499761,2.30314273350916,3
2015-10-14 17:00:00,19.2021740909496,-0.881924574377629,-0.881924574377629,-0.881924574377629,-0.881924574377629,-0.881924574377629,-0.881924574377629,0,0,0,-11.0958044983843,14.7587710541746,19.2021740909496,19.2021740909496,2.26730487866374,3
2015-10-15 08:00:00,5.91267960520255,-0.380357346899564,-0.380357346899564,-0.380357346899564,-0.380357346899564,-0.380357346899564,-0.380357346899564,0,0,0,-2.07834295458729,9.67863635253707,5.91267960520255,5.91267960520255,3.66374847750055,4
2015-10-15 11:00:00,18.4186663309215,-0.799091767548591,-0.799091767548591,-0.799091767548591,-0.799091767548591,-0.799091767548591,-0.799091767548591,0,0,0,-8.79342992908257,15.4290327945919,18.4186663309215,18.4186663309215,3.70046169665772,4
2015-10-15 14:00:00,18.358532242302,-0.783126352547998,-0.783126352547998,-0.783126352547998,-0.783126352547998,-0.783126352547998,-0.783126352547998,0,0,0,-8.35974208804868,16.3339046651404,18.358532242302,18.358532242302,3.98148184925322,4
2015-10-15 17:00:00,19.2108696843865,-0.79218724173557,-0.79218724173557,-0.79218724173557,-0.79218724173557,-0.79218724173557,-0.79218724173557,0,0,0,-8.60320216340591,17.8742046148568,19.2108696843865,19.2108696843865,3.99226381777087,4
2015-10-16 08:00:00,5.93677984968059,-0.242426439818959,-0.242426439818959,-0.242426439818959,-0.242426439818959,-0.242426439818959,-0.242426439818959,0,0,0,-1.60015107357053,10.9359860215342,5.93677984968059,5.93677984968059,4.49754744673359,5
2015-10-16 11:00:00,18.41993753753,0.86213405418208,0.86213405418208,0.86213405418208,0.86213405418208,0.86213405418208,0.86213405418208,0,0,0,23.1329607695495,45.78428362066,18.41993753753,18.41993753753,34.3003929645415,35
2015-10-16 14:00:00,18.3641461346279,0.984760007184396,0.984760007184396,0.984760007184396,0.984760007184396,0.984760007184396,0.984760007184396,0,0,0,23.8245867828423,48.8666433613351,18.3641461346279,18.3641461346279,36.4484228140994,37
2015-10-16 17:00:00,19.2195652778233,1.11559049258915,1.11559049258915,1.11559049258915,1.11559049258915,1.11559049258915,1.11559049258915,0,0,0,28.8689135582967,53.2821487942782,19.2195652778233,19.2195652778233,40.6607295734595,41
2015-10-17 08:00:00,5.96088009415862,0.260396799733383,0.260396799733383,0.260396799733383,0.260396799733383,0.260396799733383,0.260396799733383,0,0,0,1.40434460920639,13.4929917993776,5.96088009415862,5.96088009415862,7.51307419427195,8
2015-10-17 11:00:00,18.4212087441385,1.11592717365298,1.11592717365298,1.11592717365298,1.11592717365298,1.11592717365298,1.11592717365298,0,0,0,26.6336796625497,51.4393644761556,18.4212087441385,18.4212087441385,38.9779361532566,39
2015-10-17 14:00:00,18.3697600269538,0.901320684530091,0.901320684530091,0.901320684530091,0.901320684530091,0.901320684530091,0.901320684530091,0,0,0,22.3908221851818,47.3065733606314,18.3697600269538,18.3697600269538,34.9268047091014,35
2015-10-17 17:00:00,19.2282608713499,0.822218536732553,0.822218536732553,0.822218536732553,0.822218536732553,0.822218536732553,0.822218536732553,0,0,0,22.3195467972998,47.4097611119419,19.2282608713499,19.2282608713499,35.0380933889029,36
2015-10-18 08:00:00,5.98498033863666,0.317553142353679,0.317553142353679,0.317553142353679,0.317553142353679,0.317553142353679,0.317553142353679,0,0,0,1.52116911797026,13.7221377564387,5.98498033863666,5.98498033863666,7.88552965209571,8
2015-10-18 11:00:00,18.4224799507471,0.94074230604256,0.94074230604256,0.94074230604256,0.94074230604256,0.94074230604256,0.94074230604256,0,0,0,23.042293874522,47.2532714592733,18.4224799507471,18.4224799507471,35.7532862226357,36
2015-10-18 14:00:00,18.3753739192798,0.99099314628208,0.99099314628208,0.99099314628208,0.99099314628208,0.99099314628208,0.99099314628208,0,0,0,24.6526337895138,48.6599886438617,18.3753739192798,18.3753739192798,36.5852435336565,37
2015-10-18 17:00:00,19.2369564648764,1.01864764029127,1.01864764029127,1.01864764029127,1.01864764029127,1.01864764029127,1.01864764029127,0,0,0,27.008190743245,51.0938280845943,19.2369564648764,19.2369564648764,38.8326367742088,39
2015-10-19 08:00:00,6.02281827019393,0.304972270615566,0.304972270615566,0.304972270615566,0.304972270615566,0.304972270615566,0.304972270615566,0,0,0,1.72448923276878,13.3810793094227,6.02281827019393,6.02281827019393,7.85961083355988,8
2015-10-19 11:00:00,18.4237511573556,-0.671823089464175,-0.671823089464175,-0.671823089464175,-0.671823089464175,-0.671823089464175,-0.671823089464175,0,0,0,-6.32868056263794,18.0769900253153,18.4237511573556,18.4237511573556,6.04624973530179,7
2015-10-19 14:00:00,18.3809878116057,-0.643558660081429,-0.643558660081429,-0.643558660081429,-0.643558660081429,-0.643558660081429,-0.643558660081429,0,0,0,-5.70384088313691,18.385453291304,18.3809878116057,18.3809878116057,6.55174392459565,7
2015-10-19 17:00:00,19.245652058403,-0.660537585195975,-0.660537585195975,-0.660537585195975,-0.660537585195975,-0.660537585195975,-0.660537585195975,0,0,0,-5.96855423281113,19.3305205844874,19.245652058403,19.245652058403,6.53317552222355,7
2015-10-20 08:00:00,6.0606562017512,0.229289835636184,0.229289835636184,0.229289835636184,0.229289835636184,0.229289835636184,0.229289835636184,0,0,0,1.30931012720226,13.2570544950583,6.0606562017512,6.0606562017512,7.45030306609815,8
2015-10-20 11:00:00,18.4250223637114,-0.590191530370159,-0.590191530370159,-0.590191530370159,-0.590191530370159,-0.590191530370159,-0.590191530370159,0,0,0,-4.64923799251351,19.3797064093282,18.4250223637114,18.4250223637114,7.55073021776816,8
2015-10-20 14:00:00,18.3866017017113,-0.575880732955774,-0.575880732955774,-0.575880732955774,-0.575880732955774,-0.575880732955774,-0.575880732955774,0,0,0,-4.65023642730866,20.1299167662429,18.3866017017113,18.3866017017113,7.79811203716391,8
2015-10-20 17:00:00,19.2543476519296,-0.621807268309414,-0.621807268309414,-0.621807268309414,-0.621807268309414,-0.621807268309414,-0.621807268309414,0,0,0,-4.84603952772675,19.5050011733985,19.2543476519296,19.2543476519296,7.28185433540349,8
2015-10-21 08:00:00,6.09849413330847,-0.489428261621086,-0.489428261621086,-0.489428261621086,-0.489428261621086,-0.489428261621086,-0.489428261621086,0,0,0,-2.75185508422661,9.04588945722151,6.09849413330847,6.09849413330847,3.11371875113691,4
2015-10-21 11:00:00,18.4262935700672,-0.857697146497785,-0.857697146497785,-0.857697146497785,-0.857697146497785,-0.857697146497785,-0.857697146497785,0,0,0,-10.0990523656974,14.9572710466337,18.4262935700672,18.4262935700672,2.62211415449007,3
2015-10-21 14:00:00,18.3922155918169,-0.874508092413338,-0.874508092413338,-0.874508092413338,-0.874508092413338,-0.874508092413338,-0.874508092413338,0,0,0,-10.9308200964274,14.1876403200928,18.3922155918169,18.3922155918169,2.30807421936225,3
2015-10-21 17:00:00,19.2630432454562,-0.881924574376856,-0.881924574376856,-0.881924574376856,-0.881924574376856,-0.881924574376856,-0.881924574376856,0,0,0,-10.6270123195078,14.7119565650199,19.2630432454562,19.2630432454562,2.27449203000426,3
2015-10-22 08:00:00,6.13633206486574,-0.380357346899484,-0.380357346899484,-0.380357346899484,-0.380357346899484,-0.380357346899484,-0.380357346899484,0,0,0,-2.21487723184859,10.3608834537524,6.13633206486574,6.13633206486574,3.80233308097918,4
2015-10-22 11:00:00,18.427564776423,-0.79909176754848,-0.79909176754848,-0.79909176754848,-0.79909176754848,-0.79909176754848,-0.79909176754848,0,0,0,-7.91784992464023,14.7447871237462,18.427564776423,18.427564776423,3.70224946761703,4
2015-10-22 14:00:00,18.3978294819226,-0.783126352545359,-0.783126352545359,-0.783126352545359,-0.783126352545359,-0.783126352545359,-0.783126352545359,0,0,0,-9.65000827734243,15.7629298133629,18.3978294819226,18.3978294819226,3.99000438499308,4
2015-10-22 17:00:00,19.2717388389828,-0.79218724173745,-0.79218724173745,-0.79218724173745,-0.79218724173745,-0.79218724173745,-0.79218724173745,0,0,0,-8.67396954017247,16.0091139354313,19.2717388389828,19.2717388389828,4.00491320464453,5
2015-10-23 08:00:00,6.17416999642301,-0.242426439819077,-0.242426439819077,-0.242426439819077,-0.242426439819077,-0.242426439819077,-0.242426439819077,0,0,0,-0.926196525661621,10.7284459025643,6.17416999642301,6.17416999642301,4.67738794535242,5
2015-10-23 11:00:00,18.4288359827788,0.86213405418207,0.86213405418207,0.86213405418207,0.86213405418207,0.86213405418207,0.86213405418207,0,0,0,22.6030092823179,46.4363513297732,18.4288359827788,18.4288359827788,34.3169630624682,35
2015-10-23 14:00:00,18.4034433720282,0.984760007184807,0.984760007184807,0.984760007184807,0.984760007184807,0.984760007184807,0.984760007184807,0,0,0,23.9010687157411,49.303215518926,18.4034433720282,18.4034433720282,36.5264183992919,37
2015-10-23 17:00:00,19.2804344325094,1.11559049259042,1.11559049259042,1.11559049259042,1.11559049259042,1.11559049259042,1.11559049259042,0,0,0,27.3773461837862,53.2831692904059,19.2804344325094,19.2804344325094,40.7895037784298,41
2015-10-24 08:00:00,6.21200792798028,0.26039679973334,0.26039679973334,0.26039679973334,0.26039679973334,0.26039679973334,0.26039679973334,0,0,0,1.92263860674288,13.737423610024,6.21200792798028,6.21200792798028,7.82959491234448,8
2015-10-24 11:00:00,18.4301071891346,1.11592717365287,1.11592717365287,1.11592717365287,1.11592717365287,1.11592717365287,1.11592717365287,0,0,0,26.8527328061447,51.4323420137261,18.4301071891346,18.4301071891346,38.9967646148249,39
2015-10-24 14:00:00,18.4090572621339,0.901320684530489,0.901320684530489,0.901320684530489,0.901320684530489,0.901320684530489,0.901320684530489,0,0,0,22.9890430869851,48.3716570664444,18.4090572621339,18.4090572621339,35.0015213552013,36
2015-10-24 17:00:00,19.289130026036,0.822218536732172,0.822218536732172,0.822218536732172,0.822218536732172,0.822218536732172,0.822218536732172,0,0,0,22.1689845341291,48.013511175417,19.289130026036,19.289130026036,35.1490102908799,36
2015-10-25 08:00:00,6.24984585953755,0.317553142354898,0.317553142354898,0.317553142354898,0.317553142354898,0.317553142354898,0.317553142354898,0,0,0,2.23417090069485,13.9495340554879,6.24984585953755,6.24984585953755,8.23450405146745,9
2015-10-25 11:00:00,18.4313783954903,0.940742306044063,0.940742306044063,0.940742306044063,0.940742306044063,0.940742306044063,0.940742306044063,0,0,0,24.9482925455609,46.9703077302289,18.4313783954903,18.4313783954903,35.7705558108347,36
2015-10-25 14:00:00,18.4146711522395,0.990993146282322,0.990993146282322,0.990993146282322,0.990993146282322,0.990993146282322,0.990993146282322,0,0,0,24.9617129642437,49.5702538352326,18.4146711522395,18.4146711522395,36.6634840551516,37
2015-10-25 17:00:00,19.2978256195626,1.0186476402915,1.0186476402915,1.0186476402915,1.0186476402915,1.0186476402915,1.0186476402915,0,0,0,25.6806655925843,50.8589007146526,19.2978256195626,19.2978256195626,38.9555101496868,39
2015-10-26 08:00:00,6.28768379109483,0.304972270616284,0.304972270616284,0.304972270616284,0.304972270616284,0.304972270616284,0.304972270616284,0,0,0,2.28653068166854,14.1902881519586,6.28768379109483,6.28768379109483,8.20525299378222,9
2015-10-26 11:00:00,18.4326496018461,-0.6718230894643,-0.6718230894643,-0.6718230894643,-0.6718230894643,-0.6718230894643,-0.6718230894643,0,0,0,-5.87816272792092,18.2546275615013,18.4326496018461,18.4326496018461,6.04916999932098,7
2015-10-26 14:00:00,18.4202850423451,-0.643558660081415,-0.643558660081415,-0.643558660081415,-0.643558660081415,-0.643558660081415,-0.643558660081415,0,0,0,-6.4804953379759,19.6631257575456,18.4202850423451,18.4202850423451,6.56575108217577,7
2015-10-26 17:00:00,19.3065212130891,-0.660537585193286,-0.660537585193286,-0.660537585193286,-0.660537585193286,-0.660537585193286,-0.660537585193286,0,0,0,-6.75978947346085,19.0065570974065,19.3065212130891,19.3065212130891,6.5538383125123,7
2015-10-27 08:00:00,6.3255217226521,0.229289835637477,0.229289835637477,0.229289835637477,0.229289835637477,0.229289835637477,0.229289835637477,0,0,0,2.22518652868009,13.3062406862897,6.3255217226521,6.3255217226521,7.77589955876029,8
2015-10-27 11:00:00,18.4339208082019,-0.590191530368578,-0.590191530368578,-0.590191530368578,-0.590191530368578,-0.590191530368578,-0.590191530368578,0,0,0,-4.86952624106241,19.7756461424681,18.4339208082019,18.4339208082019,7.55437687571605,8
2015-10-27 14:00:00,18.4258989324508,-0.575880732956594,-0.575880732956594,-0.575880732956594,-0.575880732956594,-0.575880732956594,-0.575880732956594,0,0,0,-4.1401845026318,20.1008172481544,18.4258989324508,18.4258989324508,7.81477874984689,8
2015-10-27 17:00:00,19.3152168066157,-0.621807268306461,-0.621807268306461,-0.621807268306461,-0.621807268306461,-0.621807268306461,-0.621807268306461,0,0,0,-5.08684434258389,20.7676298646555,19.3152168066157,19.3152168066157,7.30487460734695,8
2015-10-28 08:00:00,6.36335965420937,-0.489428261621226,-0.489428261621226,-0.489428261621226,-0.489428261621226,-0.489428261621226,-0.489428261621226,0,0,0,-2.4047927398334,9.25885091693688,6.36335965420937,6.36335965420937,3.24895160057903,4
2015-10-28 11:00:00,18.4351920145577,-0.857697146494729,-0.857697146494729,-0.857697146494729,-0.857697146494729,-0.857697146494729,-0.857697146494729,0,0,0,-9.05496161357209,14.5527172671917,18.4351920145577,18.4351920145577,2.62338042858915,3
2015-10-28 14:00:00,18.4315128225564,-0.874508092412707,-0.874508092412707,-0.874508092412707,-0.874508092412707,-0.874508092412707,-0.874508092412707,0,0,0,-10.2748993807328,15.3113634465782,18.4315128225564,18.4315128225564,2.31300570382226,3
2015-10-28 17:00:00,19.3239124001423,-0.881924574376056,-0.881924574376056,-0.881924574376056,-0.881924574376056,-0.881924574376056,-0.881924574376056,0,0,0,-9.66253347451254,14.0902418389993,19.3239124001423,19.3239124001423,2.28167918136662,3
2015-10-29 08:00:00,6.40119758576664,-0.380357346899404,-0.380357346899404,-0.380357346899404,-0.380357346899404,-0.380357346899404,-0.380357346899404,0,0,0,-1.54987953075409,9.84101033448231,6.40119758576664,6.40119758576664,3.96645505506557,4
2015-10-29 11:00:00,18.4364632209135,-0.799091767546322,-0.799091767546322,-0.799091767546322,-0.799091767546322,-0.799091767546322,-0.799091767546322,0,0,0,-7.3452664356761,15.0909845371625,18.4364632209135,18.4364632209135,3.70403723841098,4
2015-10-29 14:00:00,18.4371267126621,-0.783126352549659,-0.783126352549659,-0.783126352549659,-0.783126352549659,-0.783126352549659,-0.783126352549659,0,0,0,-9.02863414765583,16.4091049873213,18.4371267126621,18.4371267126621,3.99852691867913,4
2015-10-29 17:00:00,19.3326079936689,-0.7921872417374,-0.7921872417374,-0.7921872417374,-0.7921872417374,-0.7921872417374,-0.7921872417374,0,0,0,-9.00470835291019,16.0436465195173,19.3326079936689,19.3326079936689,4.01756259157393,5
2015-10-30 08:00:00,6.43903551732391,-0.242426439818614,-0.242426439818614,-0.242426439818614,-0.242426439818614,-0.242426439818614,-0.242426439818614,0,0,0,-0.613624963448479,10.7293892138931,6.43903551732391,6.43903551732391,4.87804306099347,5
2015-10-30 11:00:00,18.4377344272693,0.862134054181915,0.862134054181915,0.862134054181915,0.862134054181915,0.862134054181915,0.862134054181915,0,0,0,22.4369101055077,45.0757574788166,18.4377344272693,18.4377344272693,34.3335331589805,35
2015-10-30 14:00:00,18.4427406027677,0.984760007184453,0.984760007184453,0.984760007184453,0.984760007184453,0.984760007184453,0.984760007184453,0,0,0,23.5949180892235,49.5771525250085,18.4427406027677,18.4427406027677,36.6044139712502,37
2015-10-30 17:00:00,19.3413035871955,1.11559049258998,1.11559049258998,1.11559049258998,1.11559049258998,1.11559049258998,1.11559049258998,0,0,0,28.7879196858534,53.5252036922208,19.3413035871955,19.3413035871955,40.9182779833672,41
2015-10-31 08:00:00,6.47687344888118,0.260396799733296,0.260396799733296,0.260396799733296,0.260396799733296,0.260396799733296,0.260396799733296,0,0,0,2.38426588908343,14.2294509494472,6.47687344888118,6.47687344888118,8.1634305672474,9
2015-10-31 11:00:00,18.4390056336251,1.1159271736528,1.1159271736528,1.1159271736528,1.1159271736528,1.1159271736528,1.1159271736528,0,0,0,28.0564556610677,50.9832780809722,18.4390056336251,18.4390056336251,39.0155930753245,40
2015-10-31 14:00:00,18.4483544928733,0.901320684530344,0.901320684530344,0.901320684530344,0.901320684530344,0.901320684530344,0.901320684530344,0,0,0,22.6218665222345,46.9937421890541,18.4483544928733,18.4483544928733,35.0762379928484,36
2015-10-31 17:00:00,19.3499991807221,0.822218536732244,0.822218536732244,0.822218536732244,0.822218536732244,0.822218536732244,0.822218536732244,0,0,0,22.3701523409057,47.2202670062001,19.3499991807221,19.3499991807221,35.2599271928655,36
2015-11-01 08:00:00,6.51471138043845,0.317553142354068,0.317553142354068,0.317553142354068,0.317553142354068,0.317553142354068,0.317553142354068,0,0,0,2.70689334289201,14.4579909751004,6.51471138043845,6.51471138043845,8.58347845082649,9
2015-11-01 11:00:00,18.4402768399809,0.940742306042981,0.940742306042981,0.940742306042981,0.940742306042981,0.940742306042981,0.940742306042981,0,0,0,24.0484111827316,48.3316096390718,18.4402768399809,18.4402768399809,35.7878253984955,36
2015-11-01 14:00:00,18.453968382979,0.990993146282253,0.990993146282253,0.990993146282253,0.990993146282253,0.990993146282253,0.990993146282253,0,0,0,24.5124696700245,49.5860588189152,18.453968382979,18.453968382979,36.7417245722205,37
