"ds","trend","multiplicative_terms","multiplicative_terms_lower","multiplicative_terms_upper","weekly","weekly_lower","weekly_upper","additive_terms","additive_terms_lower","additive_terms_upper","yhat_lower","yhat_upper","trend_lower","trend_upper","yhat","ypredict"
2015-11-13 17:00:00,19.138582412427,0.961566150762899,0.961566150762899,0.961566150762899,0.961566150762899,0.961566150762899,0.961566150762899,0,0,0,24.3502088816247,51.4124668286548,19.138582412427,19.138582412427,37.5415954338029,38
2015-11-14 08:00:00,7.00339122313856,0.663278497022129,0.663278497022129,0.663278497022129,0.663278497022129,0.663278497022129,0.663278497022129,0,0,0,4.34263113152261,18.605198822283,7.00339122313856,7.00339122313856,11.6485900276799,12
2015-11-14 11:00:00,18.1746686863725,0.91118966555627,0.91118966555627,0.91118966555627,0.91118966555627,0.91118966555627,0.91118966555627,0,0,0,20.8197829141481,48.4927362317537,18.1746686863725,18.1746686863725,34.7352389683042,35
2015-11-14 14:00:00,16.9760927476157,0.967421366698282,0.967421366698282,0.967421366698282,0.967421366698282,0.967421366698282,0.967421366698282,0,0,0,19.4171815780214,47.0628507875011,16.9760927476157,16.9760927476157,33.3991275947108,34
2015-11-14 17:00:00,19.1378475061482,1.12502723721394,1.12502723721394,1.12502723721394,1.12502723721394,1.12502723721394,1.12502723721394,0,0,0,28.3203864725795,53.6263351506131,19.1378475061482,19.1378475061482,40.6684472122118,41
2015-11-15 08:00:00,6.99096843105271,0.362991819866949,0.362991819866949,0.362991819866949,0.362991819866949,0.362991819866949,0.362991819866949,0,0,0,2.51151554752509,16.3302679069274,6.99096843105271,6.99096843105271,9.52863278447292,10
2015-11-15 11:00:00,18.1689734956934,0.999191092678657,0.999191092678657,0.999191092678657,0.999191092678657,0.999191092678657,0.999191092678657,0,0,0,23.1695565703765,48.7757260978255,18.1689734956934,18.1689734956934,36.3232499757049,37
2015-11-15 14:00:00,16.9634339857896,0.987386904967126,0.987386904967126,0.987386904967126,0.987386904967126,0.987386904967126,0.987386904967126,0,0,0,20.0117480709049,48.6260424312483,16.9634339857896,16.9634339857896,33.7129065666326,34
2015-11-15 17:00:00,19.1371125998694,0.853133815857399,0.853133815857399,0.853133815857399,0.853133815857399,0.853133815857399,0.853133815857399,0,0,0,21.216491636142,47.7494741458696,19.1371125998694,19.1371125998694,35.4636304966888,36
2015-11-16 08:00:00,6.97854563896685,-0.203152957606365,-0.203152957606365,-0.203152957606365,-0.203152957606365,-0.203152957606365,-0.203152957606365,0,0,0,-1.70793091010618,12.5563785638546,6.97854563896685,6.97854563896685,5.56083345261974,6
2015-11-16 11:00:00,18.1632783050144,-0.653542001030623,-0.653542001030623,-0.653542001030623,-0.653542001030623,-0.653542001030623,-0.653542001030623,0,0,0,-7.92705464202546,19.7657226512869,18.1632783050144,18.1632783050144,6.29281305627918,7
2015-11-16 14:00:00,16.9507752239637,-0.682318482698574,-0.682318482698574,-0.682318482698574,-0.682318482698574,-0.682318482698574,-0.682318482698574,0,0,0,-8.39739368479604,18.6741828718432,16.9507752239637,16.9507752239637,5.38494799258419,6
2015-11-16 17:00:00,19.1363776935907,-0.644301642694714,-0.644301642694714,-0.644301642694714,-0.644301642694714,-0.644301642694714,-0.644301642694714,0,0,0,-7.00550462632183,20.5245209132453,19.1363776935907,19.1363776935907,6.80677811038372,7
2015-11-17 08:00:00,6.966122846881,-0.0948675295624192,-0.0948675295624192,-0.0948675295624192,-0.0948675295624192,-0.0948675295624192,-0.0948675295624192,0,0,0,-0.403522686606473,13.858217534282,6.966122846881,6.966122846881,6.30526398176907,7
2015-11-17 11:00:00,18.1575831143353,-0.597781363184749,-0.597781363184749,-0.597781363184749,-0.597781363184749,-0.597781363184749,-0.597781363184749,0,0,0,-6.26307186811591,21.4290831770186,18.1575831143353,18.1575831143353,7.30331832810758,8
2015-11-17 14:00:00,16.9381164621377,-0.612212657870245,-0.612212657870245,-0.612212657870245,-0.612212657870245,-0.612212657870245,-0.612212657870245,0,0,0,-6.83916466345004,20.5802677603938,16.9381164621377,16.9381164621377,6.56838716353661,7
2015-11-17 17:00:00,19.1356427873119,-0.604105531521596,-0.604105531521596,-0.604105531521596,-0.604105531521596,-0.604105531521596,-0.604105531521596,0,0,0,-5.77585594747097,20.5295195989326,19.1356427873119,19.1356427873119,7.57569513027546,8
2015-11-18 08:00:00,6.95370005479514,-0.697732060089607,-0.697732060089607,-0.697732060089607,-0.697732060089607,-0.697732060089607,-0.697732060089607,0,0,0,-4.64111742343155,9.33176459850476,6.95370005479514,6.95370005479514,2.10188059031771,3
2015-11-18 11:00:00,18.1518879236563,-0.892536852664406,-0.892536852664406,-0.892536852664406,-0.892536852664406,-0.892536852664406,-0.892536852664406,0,0,0,-12.1268965044359,14.5335150008251,18.1518879236563,18.1518879236563,1.95065900635907,2
2015-11-18 14:00:00,16.9254577003117,-0.869580912129425,-0.869580912129425,-0.869580912129425,-0.869580912129425,-0.869580912129425,-0.869580912129425,0,0,0,-11.7702668862203,15.3575752208669,16.9254577003117,16.9254577003117,2.20740275506665,3
2015-11-18 17:00:00,19.1349078810332,-0.877024575034029,-0.877024575034029,-0.877024575034029,-0.877024575034029,-0.877024575034029,-0.877024575034029,0,0,0,-10.0036610846304,14.6104874055144,19.1349078810332,19.1349078810332,2.35312342835476,3
2015-11-19 08:00:00,6.94127726270929,-0.473640517971343,-0.473640517971343,-0.473640517971343,-0.473640517971343,-0.473640517971343,-0.473640517971343,0,0,0,-3.36451797923356,10.5698795465862,6.94127726270929,6.94127726270929,3.65360710461695,4
2015-11-19 11:00:00,18.1461927329772,-0.781118405860637,-0.781118405860637,-0.781118405860637,-0.781118405860637,-0.781118405860637,-0.781118405860637,0,0,0,-8.67384112797677,17.6058326141793,18.1461927329772,18.1461927329772,3.97186759295418,4
2015-11-19 14:00:00,16.9127989384857,-0.787677123134666,-0.787677123134666,-0.787677123134666,-0.787677123134666,-0.787677123134666,-0.787677123134666,0,0,0,-10.3059790420726,16.755337074789,16.9127989384857,16.9127989384857,3.59097412646423,4
2015-11-19 17:00:00,19.1341729747544,-0.814295454589181,-0.814295454589181,-0.814295454589181,-0.814295454589181,-0.814295454589181,-0.814295454589181,0,0,0,-8.6541052041211,16.6571678963376,19.1341729747544,19.1341729747544,3.55330289408875,4
2015-11-20 08:00:00,6.92885447062343,0.443122748341836,0.443122748341836,0.443122748341836,0.443122748341836,0.443122748341836,0.443122748341836,0,0,0,2.90339211537598,16.7668966363409,6.92885447062343,6.92885447062343,9.9991875065067,10
2015-11-20 11:00:00,18.1404975422982,1.01459786451127,1.01459786451127,1.01459786451127,1.01459786451127,1.01459786451127,1.01459786451127,0,0,0,21.517139724078,49.5205661852541,18.1404975422982,18.1404975422982,36.5458076098858,37
2015-11-20 14:00:00,16.9001401766597,0.996980904165687,0.996980904165687,0.996980904165687,0.996980904165687,0.996980904165687,0.996980904165687,0,0,0,20.0920004630706,47.1377767116361,16.9001401766597,16.9001401766597,33.7492572105126,34
2015-11-20 17:00:00,19.1334380684757,0.961566150764203,0.961566150764203,0.961566150764203,0.961566150764203,0.961566150764203,0.961566150764203,0,0,0,24.3024247405774,49.6181015999947,19.1334380684757,19.1334380684757,37.5315044628651,38
2015-11-21 08:00:00,6.91643167853758,0.663278497021093,0.663278497021093,0.663278497021093,0.663278497021093,0.663278497021093,0.663278497021093,0,0,0,5.00215112450617,18.6835372816674,6.91643167853758,6.91643167853758,11.5039520870271,12
2015-11-21 11:00:00,18.1348023516192,0.91118966555668,0.91118966555668,0.91118966555668,0.91118966555668,0.91118966555668,0.91118966555668,0,0,0,21.5872084290604,48.1299112301126,18.1348023516192,18.1348023516192,34.6590468413275,35
2015-11-21 14:00:00,16.8874814148337,0.967421366698647,0.967421366698647,0.967421366698647,0.967421366698647,0.967421366698647,0.967421366698647,0,0,0,18.6926774104409,46.4954854965586,16.8874814148337,16.8874814148337,33.22479176527,34
2015-11-21 17:00:00,19.1327031621969,1.12502723721397,1.12502723721397,1.12502723721397,1.12502723721397,1.12502723721397,1.12502723721397,0,0,0,28.0774074730978,53.9916346751438,19.1327031621969,19.1327031621969,40.6575153411982,41
2015-11-22 08:00:00,6.90400888645172,0.362991819867388,0.362991819867388,0.362991819867388,0.362991819867388,0.362991819867388,0.362991819867388,0,0,0,2.13233400028439,16.2863409728486,6.90400888645172,6.90400888645172,9.41010763652545,10
2015-11-22 11:00:00,18.1291071609401,0.999191092677617,0.999191092677617,0.999191092677617,0.999191092677617,0.999191092677617,0.999191092677617,0,0,0,22.8852782430022,50.5865853804814,18.1291071609401,18.1291071609401,36.2435495543495,37
2015-11-22 14:00:00,16.8748226530077,0.987386904966042,0.987386904966042,0.987386904966042,0.987386904966042,0.987386904966042,0.987386904966042,0,0,0,19.5704243658881,47.086601305422,16.8748226530077,16.8748226530077,33.5368015642117,34
2015-11-22 17:00:00,19.1319682559181,0.853133815857103,0.853133815857103,0.853133815857103,0.853133815857103,0.853133815857103,0.853133815857103,0,0,0,22.7021339917543,47.7865636625837,19.1319682559181,19.1319682559181,35.4540973389465,36
2015-11-23 08:00:00,6.89158609436586,-0.203152957606291,-0.203152957606291,-0.203152957606291,-0.203152957606291,-0.203152957606291,-0.203152957606291,0,0,0,-1.09560567567341,12.4463658378941,6.89158609436586,6.89158609436586,5.49153999669705,6
2015-11-23 11:00:00,18.1234119702611,-0.653542001032759,-0.653542001032759,-0.653542001032759,-0.653542001032759,-0.653542001032759,-0.653542001032759,0,0,0,-6.92776385135831,20.0086522930736,18.1234119702611,18.1234119702611,6.27900104567558,7
2015-11-23 14:00:00,16.8621638911817,-0.682318482700657,-0.682318482700657,-0.682318482700657,-0.682318482700657,-0.682318482700657,-0.682318482700657,0,0,0,-7.90242093300167,18.7812717954118,16.8621638911817,16.8621638911817,5.35679780990078,6
2015-11-23 17:00:00,19.1312333496394,-0.644301642691952,-0.644301642691952,-0.644301642691952,-0.644301642691952,-0.644301642691952,-0.644301642691952,0,0,0,-5.5573457608617,19.6231278319616,19.1312333496394,19.1312333496394,6.80494827574367,7
2015-11-24 08:00:00,6.87916330228001,-0.0948675295627505,-0.0948675295627505,-0.0948675295627505,-0.0948675295627505,-0.0948675295627505,-0.0948675295627505,0,0,0,-0.659644853472391,12.9022263670594,6.87916330228001,6.87916330228001,6.22655407433397,7
2015-11-24 11:00:00,18.117716779582,-0.597781363185587,-0.597781363185587,-0.597781363185587,-0.597781363185587,-0.597781363185587,-0.597781363185587,0,0,0,-7.44757755024683,21.6168656523434,18.117716779582,18.117716779582,7.28728334527308,8
2015-11-24 14:00:00,16.8495051293557,-0.61221265786824,-0.61221265786824,-0.61221265786824,-0.61221265786824,-0.61221265786824,-0.61221265786824,0,0,0,-6.5182800227816,21.1637562481823,16.8495051293557,16.8495051293557,6.53402481034829,7
2015-11-24 17:00:00,19.1304984433606,-0.604105531519713,-0.604105531519713,-0.604105531519713,-0.604105531519713,-0.604105531519713,-0.604105531519713,0,0,0,-5.26052414588742,19.8943812345932,19.1304984433606,19.1304984433606,7.57365851299722,8
2015-11-25 08:00:00,6.86674051019416,-0.697732060090458,-0.697732060090458,-0.697732060090458,-0.697732060090458,-0.697732060090458,-0.697732060090458,0,0,0,-4.90727181866218,9.20052092929073,6.86674051019416,6.86674051019416,2.07559550790978,3
2015-11-25 11:00:00,18.112021588903,-0.892536852663752,-0.892536852663752,-0.892536852663752,-0.892536852663752,-0.892536852663752,-0.892536852663752,0,0,0,-11.9030143257074,15.785626503591,18.112021588903,18.112021588903,1.94637484456558,2
2015-11-25 14:00:00,16.8368463675297,-0.869580912128666,-0.869580912128666,-0.869580912128666,-0.869580912128666,-0.869580912128666,-0.869580912128666,0,0,0,-10.720119150561,16.9712469836731,16.8368463675297,16.8368463675297,2.195846145883,3
2015-11-25 17:00:00,19.1297635370819,-0.877024575031403,-0.877024575031403,-0.877024575031403,-0.877024575031403,-0.877024575031403,-0.877024575031403,0,0,0,-11.0317664624168,15.4557347483435,19.1297635370819,19.1297635370819,2.35249080052142,3
2015-11-26 08:00:00,6.8543177181083,-0.473640517970131,-0.473640517970131,-0.473640517970131,-0.473640517970131,-0.473640517970131,-0.473640517970131,0,0,0,-3.03681045078712,11.0140675462897,6.8543177181083,6.8543177181083,3.60783512377164,4
2015-11-26 11:00:00,18.1063263982239,-0.781118405859776,-0.781118405859776,-0.781118405859776,-0.781118405859776,-0.781118405859776,-0.781118405859776,0,0,0,-9.04870938812098,17.8264213577274,18.1063263982239,18.1063263982239,3.96314158606648,4
2015-11-26 14:00:00,16.8241876057037,-0.787677123134597,-0.787677123134597,-0.787677123134597,-0.787677123134597,-0.787677123134597,-0.787677123134597,0,0,0,-10.551980016627,17.5081960986677,16.8241876057037,16.8241876057037,3.57215991336625,4
2015-11-26 17:00:00,19.1290286308031,-0.814295454588946,-0.814295454588946,-0.814295454588946,-0.814295454588946,-0.814295454588946,-0.814295454588946,0,0,0,-9.61813872265958,15.9127459246513,19.1290286308031,19.1290286308031,3.55234756603833,4
2015-11-27 08:00:00,6.84189492602244,0.443122748342676,0.443122748342676,0.443122748342676,0.443122748342676,0.443122748342676,0.443122748342676,0,0,0,2.65525506826306,16.5504883691244,6.84189492602244,6.84189492602244,9.87369420951332,10
2015-11-27 11:00:00,18.1006312075449,1.01459786451169,1.01459786451169,1.01459786451169,1.01459786451169,1.01459786451169,1.01459786451169,0,0,0,21.5047046412977,48.850648599077,18.1006312075449,18.1006312075449,36.4654929770335,37
2015-11-27 14:00:00,16.8115288438777,0.996980904165426,0.996980904165426,0.996980904165426,0.996980904165426,0.996980904165426,0.996980904165426,0,0,0,19.8592467598859,47.3067728951558,16.8115288438777,16.8115288438777,33.5723020710499,34
2015-11-27 17:00:00,19.1282937245244,0.961566150765507,0.961566150765507,0.961566150765507,0.961566150765507,0.961566150765507,0.961566150765507,0,0,0,25.3104339634583,49.8989378995576,19.1282937245244,19.1282937245244,37.5214134919273,38
2015-11-28 08:00:00,6.82947213393659,0.663278497021929,0.663278497021929,0.663278497021929,0.663278497021929,0.663278497021929,0.663278497021929,0,0,0,4.71424865586519,18.4704106067578,6.82947213393659,6.82947213393659,11.3593141463872,12
2015-11-28 11:00:00,18.0949360168658,0.911189665556902,0.911189665556902,0.911189665556902,0.911189665556902,0.911189665556902,0.911189665556902,0,0,0,20.3720262763724,48.444872338977,18.0949360168658,18.0949360168658,34.5828547143473,35
2015-11-28 14:00:00,16.7988700820517,0.967421366698169,0.967421366698169,0.967421366698169,0.967421366698169,0.967421366698169,0.967421366698169,0,0,0,19.2266532969868,47.5682735152388,16.7988700820517,16.7988700820517,33.0504559358151,34
2015-11-28 17:00:00,19.1275588182456,1.12502723721382,1.12502723721382,1.12502723721382,1.12502723721382,1.12502723721382,1.12502723721382,0,0,0,27.6295066459758,52.9790266871509,19.1275588182456,19.1275588182456,40.6465834701812,41
2015-11-29 08:00:00,6.81704934185073,0.362991819867061,0.362991819867061,0.362991819867061,0.362991819867061,0.362991819867061,0.362991819867061,0,0,0,2.13156112738555,16.7447756643048,6.81704934185073,6.81704934185073,9.29158248857268,10
2015-11-29 11:00:00,18.0892408261868,0.999191092676578,0.999191092676578,0.999191092676578,0.999191092676578,0.999191092676578,0.999191092676578,0,0,0,22.5972393147997,50.2210696242477,18.0892408261868,18.0892408261868,36.1638491329941,37
2015-11-29 14:00:00,16.7862113202257,0.987386904965919,0.987386904965919,0.987386904965919,0.987386904965919,0.987386904965919,0.987386904965919,0,0,0,20.4868463823128,46.2677353112764,16.7862113202257,16.7862113202257,33.3606965618071,34
2015-11-29 17:00:00,19.1268239119669,0.853133815857726,0.853133815857726,0.853133815857726,0.853133815857726,0.853133815857726,0.853133815857726,0,0,0,22.7841884974652,48.3839113671554,19.1268239119669,19.1268239119669,35.4445641812219,36
2015-11-30 08:00:00,6.80462654976488,-0.203152957606286,-0.203152957606286,-0.203152957606286,-0.203152957606286,-0.203152957606286,-0.203152957606286,0,0,0,-1.67613705206065,12.5632669320845,6.80462654976488,6.80462654976488,5.42224654077388,6
2015-11-30 11:00:00,18.0835456355077,-0.653542001032747,-0.653542001032747,-0.653542001032747,-0.653542001032747,-0.653542001032747,-0.653542001032747,0,0,0,-6.62515900877742,20.5637801459751,18.0835456355077,18.0835456355077,6.265189035111,7
2015-11-30 14:00:00,16.7735525583997,-0.682318482697267,-0.682318482697267,-0.682318482697267,-0.682318482697267,-0.682318482697267,-0.682318482697267,0,0,0,-9.43376618398026,18.42079908658,16.7735525583997,16.7735525583997,5.32864762730954,6
2015-11-30 17:00:00,19.1260890056881,-0.644301642693647,-0.644301642693647,-0.644301642693647,-0.644301642693647,-0.644301642693647,-0.644301642693647,0,0,0,-5.54485180427588,19.441717397555,19.1260890056881,19.1260890056881,6.80311844101835,7
2015-12-01 08:00:00,6.79220375767902,-0.0948675295626145,-0.0948675295626145,-0.0948675295626145,-0.0948675295626145,-0.0948675295626145,-0.0948675295626145,0,0,0,-0.644143506695723,13.2245729456667,6.79220375767902,6.79220375767902,6.14784416690211,7
2015-12-01 11:00:00,18.0778504448287,-0.597781363185428,-0.597781363185428,-0.597781363185428,-0.597781363185428,-0.597781363185428,-0.597781363185428,0,0,0,-6.72996136979633,21.6521444925626,18.0778504448287,18.0778504448287,7.27124836245669,8
2015-12-01 14:00:00,16.7608937965737,-0.612212657868628,-0.612212657868628,-0.612212657868628,-0.612212657868628,-0.612212657868628,-0.612212657868628,0,0,0,-7.56218407130285,19.4181618616477,16.7608937965737,16.7608937965737,6.49966245711949,7
2015-12-01 17:00:00,19.1253540994093,-0.604105531522494,-0.604105531522494,-0.604105531522494,-0.604105531522494,-0.604105531522494,-0.604105531522494,0,0,0,-6.06146150445341,19.9875246814354,19.1253540994093,19.1253540994093,7.57162189562975,8
2015-12-02 08:00:00,6.77978096559317,-0.697732060089743,-0.697732060089743,-0.697732060089743,-0.697732060089743,-0.697732060089743,-0.697732060089743,0,0,0,-5.10917751224125,9.68567165006232,6.77978096559317,6.77978096559317,2.04931042551262,3
2015-12-02 11:00:00,18.0721552541496,-0.892536852666038,-0.892536852666038,-0.892536852666038,-0.892536852666038,-0.892536852666038,-0.892536852666038,0,0,0,-11.7566150650171,14.7728209090086,18.0721552541496,18.0721552541496,1.94209068271891,2
2015-12-02 14:00:00,16.7482350347477,-0.869580912128052,-0.869580912128052,-0.869580912128052,-0.869580912128052,-0.869580912128052,-0.869580912128052,0,0,0,-10.9814718407127,15.3314160334458,16.7482350347477,16.7482350347477,2.1842895366968,3
2015-12-02 17:00:00,19.1246191931306,-0.877024575033273,-0.877024575033273,-0.877024575033273,-0.877024575033273,-0.877024575033273,-0.877024575033273,0,0,0,-10.4609804174122,14.6614984425006,19.1246191931306,19.1246191931306,2.35185817260205,3
2015-12-03 11:00:00,18.0664600634706,-0.781118405862327,-0.781118405862327,-0.781118405862327,-0.781118405862327,-0.781118405862327,-0.781118405862327,0,0,0,-10.3792525438123,18.4718506263331,18.0664600634706,18.0664600634706,3.95441557911704,4
2015-12-03 14:00:00,16.7355762729217,-0.787677123134528,-0.787677123134528,-0.787677123134528,-0.787677123134528,-0.787677123134528,-0.787677123134528,0,0,0,-10.79866764913,16.4740887002407,16.7355762729217,16.7355762729217,3.55334570026826,4
2015-12-03 17:00:00,19.1238842868518,-0.814295454586828,-0.814295454586828,-0.814295454586828,-0.814295454586828,-0.814295454586828,-0.814295454586828,0,0,0,-9.41404212547303,16.6328610628434,19.1238842868518,19.1238842868518,3.55139223802392,4
2015-12-04 08:00:00,6.75493538142146,0.443122748340042,0.443122748340042,0.443122748340042,0.443122748340042,0.443122748340042,0.443122748340042,0,0,0,2.98251093426523,16.8297206737916,6.75493538142146,6.75493538142146,9.74820091249632,10
2015-12-04 11:00:00,18.0607648727915,1.01459786451133,1.01459786451133,1.01459786451133,1.01459786451133,1.01459786451133,1.01459786451133,0,0,0,22.2744784762111,50.864134494321,18.0607648727915,18.0607648727915,36.385178344167,37
2015-12-04 14:00:00,16.7229175110957,0.996980904168319,0.996980904168319,0.996980904168319,0.996980904168319,0.996980904168319,0.996980904168319,0,0,0,19.1127358229341,47.4061281416541,16.7229175110957,16.7229175110957,33.39534693164,34
2015-12-05 08:00:00,6.7425125893356,0.663278497021603,0.663278497021603,0.663278497021603,0.663278497021603,0.663278497021603,0.663278497021603,0,0,0,4.19864293182486,18.102197002191,6.7425125893356,6.7425125893356,11.2146762057394,12
2015-12-05 11:00:00,18.0550696821125,0.911189665556372,0.911189665556372,0.911189665556372,0.911189665556372,0.911189665556372,0.911189665556372,0,0,0,21.3113790107153,49.1712736069368,18.0550696821125,18.0550696821125,34.5066625873535,35
2015-12-05 14:00:00,16.7102587492697,0.967421366698535,0.967421366698535,0.967421366698535,0.967421366698535,0.967421366698535,0.967421366698535,0,0,0,19.9574015242337,45.5907078016611,16.7102587492697,16.7102587492697,32.8761201063743,33
2015-12-05 17:00:00,19.1224144742943,1.12502723721445,1.12502723721445,1.12502723721445,1.12502723721445,1.12502723721445,1.12502723721445,0,0,0,28.3937142552498,53.1872254579223,19.1224144742943,19.1224144742943,40.6356515991793,41
2015-12-06 08:00:00,6.73008979724975,0.362991819866733,0.362991819866733,0.362991819866733,0.362991819866733,0.362991819866733,0.362991819866733,0,0,0,2.70193628988858,16.5568226840689,6.73008979724975,6.73008979724975,9.17305734061997,10
2015-12-06 11:00:00,18.0493744914334,0.999191092675539,0.999191092675539,0.999191092675539,0.999191092675539,0.999191092675539,0.999191092675539,0,0,0,21.7283920307323,50.4739325373179,18.0493744914334,18.0493744914334,36.0841487116388,37
2015-12-06 14:00:00,16.6975999874437,0.987386904967218,0.987386904967218,0.987386904967218,0.987386904967218,0.987386904967218,0.987386904967218,0,0,0,19.1594698209877,46.6725352066862,16.6975999874437,16.6975999874437,33.1845915594263,34
2015-12-06 17:00:00,19.1216795680156,0.85313381585743,0.85313381585743,0.85313381585743,0.85313381585743,0.85313381585743,0.85313381585743,0,0,0,21.5650378538562,47.7104353834003,19.1216795680156,19.1216795680156,35.4350310234797,36
2015-12-07 08:00:00,6.71766700516389,-0.2031529576064,-0.2031529576064,-0.2031529576064,-0.2031529576064,-0.2031529576064,-0.2031529576064,0,0,0,-2.1323426434304,12.72137490862,6.71766700516389,6.71766700516389,5.35295308484992,6
2015-12-07 11:00:00,18.0436793007544,-0.653542001031422,-0.653542001031422,-0.653542001031422,-0.653542001031422,-0.653542001031422,-0.653542001031422,0,0,0,-8.18466081488426,19.9631688786031,18.0436793007544,18.0436793007544,6.25137702457012,7
2015-12-07 14:00:00,16.6849412256177,-0.68231848269935,-0.68231848269935,-0.68231848269935,-0.68231848269935,-0.68231848269935,-0.68231848269935,0,0,0,-8.34637180378291,19.338701526541,16.6849412256177,16.6849412256177,5.30049744462638,6
2015-12-07 17:00:00,19.1209446617368,-0.644301642693683,-0.644301642693683,-0.644301642693683,-0.644301642693683,-0.644301642693683,-0.644301642693683,0,0,0,-6.87200927078617,19.1715007582776,19.1209446617368,19.1209446617368,6.80128860632478,7
2015-12-08 08:00:00,6.70524421307804,-0.0948675295627939,-0.0948675295627939,-0.0948675295627939,-0.0948675295627939,-0.0948675295627939,-0.0948675295627939,0,0,0,-1.32466741669476,13.021137271877,6.70524421307804,6.70524421307804,6.0691342594681,7
2015-12-08 11:00:00,18.0379841100753,-0.597781363186267,-0.597781363186267,-0.597781363186267,-0.597781363186267,-0.597781363186267,-0.597781363186267,0,0,0,-6.33509824234518,20.5304319302666,18.0379841100753,18.0379841100753,7.25521337962229,8
2015-12-08 14:00:00,16.6722824637917,-0.612212657866241,-0.612212657866241,-0.612212657866241,-0.612212657866241,-0.612212657866241,-0.612212657866241,0,0,0,-7.24183422485074,19.7840707959359,16.6722824637917,16.6722824637917,6.46530010393705,7
2015-12-08 17:00:00,19.120209755458,-0.604105531520938,-0.604105531520938,-0.604105531520938,-0.604105531520938,-0.604105531520938,-0.604105531520938,0,0,0,-5.20045036991479,20.257492334683,19.120209755458,19.120209755458,7.56958527834524,8
2015-12-09 08:00:00,6.69282142099218,-0.697732060089916,-0.697732060089916,-0.697732060089916,-0.697732060089916,-0.697732060089916,-0.697732060089916,0,0,0,-3.94318397715017,9.20426031972786,6.69282142099218,6.69282142099218,2.02302534310939,3
2015-12-09 11:00:00,18.0322889193963,-0.89253685266844,-0.89253685266844,-0.89253685266844,-0.89253685266844,-0.89253685266844,-0.89253685266844,0,0,0,-11.6675115255803,15.5862748566604,18.0322889193963,18.0322889193963,1.93780652087034,2
2015-12-09 14:00:00,16.6596237019657,-0.869580912127438,-0.869580912127438,-0.869580912127438,-0.869580912127438,-0.869580912127438,-0.869580912127438,0,0,0,-11.0889588785619,15.3553634977096,16.6596237019657,16.6596237019657,2.17273292751048,3
2015-12-09 17:00:00,19.1194748491793,-0.877024575032526,-0.877024575032526,-0.877024575032526,-0.877024575032526,-0.877024575032526,-0.877024575032526,0,0,0,-10.053951417432,15.0381263524134,19.1194748491793,19.1194748491793,2.35122554473275,3
2015-12-10 11:00:00,18.0265937287172,-0.781118405859645,-0.781118405859645,-0.781118405859645,-0.781118405859645,-0.781118405859645,-0.781118405859645,0,0,0,-9.4577077597194,16.9998136309909,18.0265937287172,18.0265937287172,3.94568957226216,4
2015-12-10 14:00:00,16.6469649401397,-0.787677123131959,-0.787677123131959,-0.787677123131959,-0.787677123131959,-0.787677123131959,-0.787677123131959,0,0,0,-9.67541117475374,16.5041715140738,16.6469649401397,16.6469649401397,3.53453148721187,4
2015-12-10 17:00:00,19.1187399429005,-0.814295454590303,-0.814295454590303,-0.814295454590303,-0.814295454590303,-0.814295454590303,-0.814295454590303,0,0,0,-9.40044557840271,15.1095070786399,19.1187399429005,19.1187399429005,3.55043690990256,4
2015-12-11 11:00:00,18.0208985380382,1.01459786451009,1.01459786451009,1.01459786451009,1.01459786451009,1.01459786451009,1.01459786451009,0,0,0,22.3347014497669,49.8541894998215,18.0208985380382,18.0208985380382,36.3048637112847,37
2015-12-11 14:00:00,16.6343061783137,0.996980904165422,0.996980904165422,0.996980904165422,0.996980904165422,0.996980904165422,0.996980904165422,0,0,0,19.379928629291,47.610880247463,16.6343061783137,16.6343061783137,33.2183917921333,34
2015-12-11 17:00:00,19.1180050366218,0.961566150764097,0.961566150764097,0.961566150764097,0.961566150764097,0.961566150764097,0.961566150764097,0,0,0,24.760177869385,49.2627037036381,19.1180050366218,19.1180050366218,37.5012315499748,38
2015-12-12 08:00:00,6.65555304473462,0.663278497021987,0.663278497021987,0.663278497021987,0.663278497021987,0.663278497021987,0.663278497021987,0,0,0,4.16933881227649,17.8356804647351,6.65555304473462,6.65555304473462,11.0700382650963,12
2015-12-12 11:00:00,18.0152033473591,0.911189665556782,0.911189665556782,0.911189665556782,0.911189665556782,0.911189665556782,0.911189665556782,0,0,0,20.7465121846988,48.3496492848784,18.0152033473591,18.0152033473591,34.4304704603767,35
2015-12-12 14:00:00,16.6216474164877,0.967421366698399,0.967421366698399,0.967421366698399,0.967421366698399,0.967421366698399,0.967421366698399,0,0,0,19.2529221369787,45.7840716990293,16.6216474164877,16.6216474164877,32.7017842769251,33
2015-12-12 17:00:00,19.117270130343,1.12502723721412,1.12502723721412,1.12502723721412,1.12502723721412,1.12502723721412,1.12502723721412,0,0,0,27.7731563125617,53.4555334391762,19.117270130343,19.117270130343,40.6247197281589,41
2015-12-13 08:00:00,6.64313025264876,0.362991819866406,0.362991819866406,0.362991819866406,0.362991819866406,0.362991819866406,0.362991819866406,0,0,0,1.56469889344861,15.8826489974705,6.64313025264876,6.64313025264876,9.05453219266731,10
2015-12-13 11:00:00,18.0095081566801,0.999191092677728,0.999191092677728,0.999191092677728,0.999191092677728,0.999191092677728,0.999191092677728,0,0,0,22.0730104938518,49.3349466515003,18.0095081566801,18.0095081566801,36.0044482903417,37
